"2025-01-02 05:20","17.819333814","22","17.819333814","20","19.882455922","","21"
"2025-01-02 05:25","17.410247806","22","17.410247806","20","19.764503114","","21"
"2025-01-02 05:30","17.001161797","22","17.001161797","20","19.646550306","","21"
"2025-01-02 05:35","16.592075788","22","16.592075788","20","19.528597497","","21"
"2025-01-02 05:40","16.421962554","22","16.421962554","20","19.339532218","","21"
"2025-01-02 05:45","16.586641592","22","16.586641592","20","19.050840921","","21"
"2025-01-02 05:50","16.753608587","22","16.753608587","20","18.761468784","","21"
"2025-01-02 05:55","16.920575582","22","16.920575582","20","18.472096647","","21"
"2025-01-02 06:00","17.087542577","22","17.087542577","20","18.182724509","","21"
"2025-01-02 06:05","17.254509571","22","17.254509571","20","17.893352372","","21"
"2025-01-02 06:10","17.544248062","22","17.544248062","20","18.180416934","","21"
"2025-01-02 06:15","18.005972591","22","18.005972591","20","19.274990306","","21"
"2025-01-02 06:20","18.468871971","22","18.468871971","20","20.37507984","","21"
"2025-01-02 06:25","18.931771352","22","18.931771352","20","21.475169374","","21"
"2025-01-02 06:30","19.394670732","22","19.394670732","20","22.575258908","","21"
"2025-01-02 06:35","19.857570113","22","19.857570113","20","23.675348442","","21"
"2025-01-02 06:40","20.210433046","22","20.210433046","20","24.29804118","","21"
"2025-01-02 06:45","20.26079471","22","20.26079471","20","23.608322077","","21"
"2025-01-02 06:50","20.293749957","22","20.293749957","20","22.843084653","","21"
"2025-01-02 06:55","20.326705204","22","20.326705204","20","22.077847229","","21"
"2025-01-02 07:00","20.359660451","22","20.359660451","20","21.312609805","","21"
"2025-01-02 07:05","20.392615698","22","20.392615698","20","20.547372381","","21"
"2025-01-02 07:10","20.405483618","22","20.405483618","20","20.108352163","","21"
"2025-01-02 07:15","20.390013341","22","20.390013341","20","20.129542912","","21"
"2025-01-02 07:20","20.374341472","22","20.374341472","20","20.154007496","","21"
"2025-01-02 07:25","20.358669603","22","20.358669603","20","20.17847208","","21"
"2025-01-02 07:30","20.342997734","22","20.342997734","20","20.202936664","","21"
"2025-01-02 07:35","20.327325865","22","20.327325865","20","20.227401247","","21"
"2025-01-02 07:40","20.337931103","22","20.337931103","20","20.261244885","","21"
"2025-01-02 07:45","20.385534687","22","20.385534687","20","20.308294294","","21"
"2025-01-02 07:50","20.433398553","22","20.433398553","20","20.355436606","","21"
"2025-01-02 07:55","20.481262419","22","20.481262419","20","20.402578917","","21"
"2025-01-02 08:00","20.529126285","22","20.529126285","20","20.449721229","","21"
"2025-01-02 08:05","20.576990151","22","20.576990151","20","20.49686354","","21"
"2025-01-02 08:10","20.61397955","22","20.61397955","20","20.526087166","","21"
"2025-01-02 08:15","20.635630556","22","20.635630556","20","20.530036557","","21"
"2025-01-02 08:20","20.65717256","22","20.65717256","20","20.533806339","","21"
"2025-01-02 08:25","20.678714565","22","20.678714565","20","20.53757612","","21"
"2025-01-02 08:30","20.700256569","22","20.700256569","20","20.541345902","","21"
"2025-01-02 08:35","20.721798574","22","20.721798574","20","20.545115684","","21"
"2025-01-02 08:40","20.748281437","22","20.748281437","20","20.557090983","","21"
"2025-01-02 08:45","20.788577786","22","20.788577786","20","20.592006991","","21"
"2025-01-02 08:50","20.829694352","22","20.829694352","20","20.628285173","","21"
"2025-01-02 08:55","20.870810918","22","20.870810918","20","20.664563355","","21"
"2025-01-02 09:00","20.911927485","22","20.911927485","20","20.700841538","","21"
"2025-01-02 09:05","20.953044051","22","20.953044051","20","20.73711972","","21"
"2025-01-02 09:10","20.985672576","22","20.985672576","20","20.761390925","","21"
"2025-01-02 09:15","21.006324437","22","21.006324437","20","20.768720233","","21"
"2025-01-02 09:20","21.02689101","22","21.02689101","20","20.775928896","","21"
"2025-01-02 09:25","21.047457584","22","21.047457584","20","20.783137559","","21"
"2025-01-02 09:30","21.068024158","22","21.068024158","20","20.790346222","","21"
"2025-01-02 09:35","21.088590732","22","21.088590732","20","20.797554885","","21"
"2025-01-02 09:40","21.112545506","22","21.112545506","20","20.809879813","","21"
"2025-01-02 09:45","21.141292484","22","21.141292484","20","20.829441087","","21"
"2025-01-02 09:50","21.170074055","22","21.170074055","20","20.849054596","","21"
"2025-01-02 09:55","21.198855625","22","21.198855625","20","20.868668105","","21"
"2025-01-02 10:00","21.227637195","22","21.227637195","20","20.888281614","","21"
"2025-01-02 10:05","21.256418766","22","21.256418766","20","20.907895123","","21"
"2025-01-02 10:10","21.29176135","22","21.29176135","20","20.92803741","","21"
"2025-01-02 10:15","21.336368229","22","21.336368229","20","20.948926342","","21"
"2025-01-02 10:20","21.38104135","22","21.38104135","20","20.969820613","","21"
"2025-01-02 10:25","21.425714472","22","21.425714472","20","20.990714883","","21"
"2025-01-02 10:30","21.470387593","22","21.470387593","20","21.011609154","","21"
"2025-01-02 10:35","21.515060715","22","21.515060715","20","21.032503425","","21"
"2025-01-02 10:40","21.554469183","22","21.554469183","20","21.048789631","","21"
"2025-01-02 10:45","21.579285368","22","21.579285368","20","21.052303449","","21"
"2025-01-02 10:50","21.603248875","22","21.603248875","20","21.055070933","","21"
"2025-01-02 10:55","21.627212383","22","21.627212383","20","21.057838417","","21"
"2025-01-02 11:00","21.651175891","22","21.651175891","20","21.060605902","","21"
"2025-01-02 11:05","21.675139398","22","21.675139398","20","21.063373386","","21"
"2025-01-02 11:10","21.70914105","22","21.70914105","20","21.085672976","","21"
"2025-01-02 11:15","21.757392007","22","21.757392007","20","21.135698699","","21"
"2025-01-02 11:20","21.805747942","22","21.805747942","20","21.185928688","","21"
"2025-01-02 11:25","21.854103878","22","21.854103878","20","21.236158678","","21"
"2025-01-02 11:30","21.902459813","22","21.902459813","20","21.286388667","","21"
"2025-01-02 11:35","21.950815749","22","21.950815749","20","21.336618657","","21"
"2025-01-02 11:40","22.001140614","22","22.001140614","20","21.470929577","","21"
"2025-01-02 11:45","22.054247489","22","22.054247489","20","21.724043031","","21"
"2025-01-02 11:50","22.107374331","22","22.107374331","20","21.978009164","","21"
"2025-01-02 11:55","22.160501172","22","22.160501172","20","22.231975297","","21"
"2025-01-02 12:00","22.213628014","22","22.213628014","20","22.485941429","","21"
"2025-01-02 12:05","22.266754856","22","22.266754856","20","22.739907562","","21"
"2025-01-02 12:10","22.339089007","22","22.339089007","20","22.969551204","","21"
"2025-01-02 12:15","22.438584709","22","22.438584709","20","23.164799787","","21"
"2025-01-02 12:20","22.538276275","22","22.538276275","20","23.359800344","","21"
"2025-01-02 12:25","22.63796784","22","22.63796784","20","23.554800901","","21"
"2025-01-02 12:30","22.737659406","22","22.737659406","20","23.749801457","","21"
"2025-01-02 12:35","22.837350972","22","22.837350972","20","23.944802014","","21"
"2025-01-02 12:40","22.913143359","22","22.913143359","20","24.100045613","","21"
"2025-01-02 12:45","22.922594589","22","22.922594589","20","24.144928821","","21"
"2025-01-02 12:50","22.928158494","22","22.928158494","20","24.183345356","","21"
"2025-01-02 12:55","22.933722399","22","22.933722399","20","24.22176189","","21"
"2025-01-02 13:00","22.939286305","22","22.939286305","20","24.260178425","","21"
"2025-01-02 13:05","22.94485021","22","22.94485021","20","24.29859496","","21"
"2025-01-02 13:10","22.956493679","22","22.956493679","20","24.321289261","","21"
"2025-01-02 13:15","22.976811893","22","22.976811893","20","24.321549987","","21"
"2025-01-02 13:20","22.997195879","22","22.997195879","20","24.321640619","","21"
"2025-01-02 13:25","23.017579865","22","23.017579865","20","24.321731251","","21"
"2025-01-02 13:30","23.037963851","22","23.037963851","20","24.321821883","","21"
"2025-01-02 13:35","23.058347837","22","23.058347837","20","24.321912515","","21"
"2025-01-02 13:40","23.082147958","22","23.082147958","20","24.328739635","","21"
"2025-01-02 13:45","23.110784086","22","23.110784086","20","24.345103179","","21"
"2025-01-02 13:50","23.139455298","22","23.139455298","20","24.361535907","","21"
"2025-01-02 13:55","23.16812651","22","23.16812651","20","24.377968635","","21"
"2025-01-02 14:00","23.196797722","22","23.196797722","20","24.394401363","","21"
"2025-01-02 14:05","23.225468934","22","23.225468934","20","24.410834092","","21"
"2025-01-02 14:10","23.235496875","22","23.235496875","20","24.419360046","","21"
"2025-01-02 14:15","23.219087374","22","23.219087374","20","24.416673652","","21"
"2025-01-02 14:20","23.202484212","22","23.202484212","20","24.413905123","","21"
"2025-01-02 14:25","23.185881049","22","23.185881049","20","24.411136595","","21"
"2025-01-02 14:30","23.169277886","22","23.169277886","20","24.408368067","","21"
"2025-01-02 14:35","23.152674724","22","23.152674724","20","24.405599539","","21"
"2025-01-02 14:40","23.121796611","22","23.121796611","20","24.397136835","","21"
"2025-01-02 14:45","23.051473177","22","23.051473177","20","24.372939673","","21"
"2025-01-02 14:50","22.978858003","22","22.978858003","20","24.347828353","","21"
"2025-01-02 14:55","22.906242829","22","22.906242829","20","24.322717033","","21"
"2025-01-02 15:00","22.833627655","22","22.833627655","20","24.297605713","","21"
"2025-01-02 15:05","22.761012481","22","22.761012481","20","24.272494393","","21"
"2025-01-02 15:10","22.746782444","22","22.746782444","20","24.265951496","","21"
"2025-01-02 15:15","22.815211534","22","22.815211534","20","24.285696962","","21"
"2025-01-02 15:20","22.884240584","22","22.884240584","20","24.305633234","","21"
"2025-01-02 15:25","22.953269634","22","22.953269634","20","24.325569507","","21"
"2025-01-02 15:30","23.022298684","22","23.022298684","20","24.34550578","","21"
"2025-01-02 15:35","23.091327734","22","23.091327734","20","24.365442052","","21"
"2025-01-02 15:40","23.103699916","22","23.103699916","20","24.369042229","","21"
"2025-01-02 15:45","23.035640998","22","23.035640998","20","24.349451394","","21"
"2025-01-02 15:50","22.966989279","22","22.966989279","20","24.329689634","","21"
"2025-01-02 15:55","22.898337561","22","22.898337561","20","24.309927875","","21"
"2025-01-02 16:00","22.829685843","22","22.829685843","20","24.290166115","","21"
"2025-01-02 16:05","22.761034124","22","22.761034124","20","24.270404355","","21"
"2025-01-02 16:10","22.644538937","22","22.644538937","20","24.115972428","","21"
"2025-01-02 16:15","22.46038626","22","22.46038626","20","23.77109767","","21"
"2025-01-02 16:20","22.275745665","22","22.275745665","20","23.424849519","","21"
"2025-01-02 16:25","22.091105071","22","22.091105071","20","23.078601368","","21"
"2025-01-02 16:30","21.906464477","22","21.906464477","20","22.732353218","","21"
"2025-01-02 16:35","21.721823882","22","21.721823882","20","22.386105067","","21"
"2025-01-02 16:40","21.603067557","22","21.603067557","20","22.160159709","","21"
"2025-01-02 16:45","21.669400748","22","21.669400748","20","22.272182519","","21"
"2025-01-02 16:50","21.74682268","22","21.74682268","20","22.404453054","","21"
"2025-01-02 16:55","21.824244613","22","21.824244613","20","22.536723589","","21"
"2025-01-02 17:00","21.901666545","22","21.901666545","20","22.668994124","","21"
"2025-01-02 17:05","21.979088478","22","21.979088478","20","22.801264659","","21"
"2025-01-02 17:10","21.853287349","22","21.853287349","20","22.805850322","","21"
"2025-01-02 17:15","21.438367155","22","21.438367155","20","22.628782726","","21"
"2025-01-02 17:20","21.021290373","22","21.021290373","20","22.450360149","","21"
"2025-01-02 17:25","20.604213592","22","20.604213592","20","22.271937572","","21"
"2025-01-02 17:30","20.187136811","22","20.187136811","20","22.093514994","","21"
"2025-01-02 17:35","19.770060029","22","19.770060029","20","21.915092417","","21"
"2025-01-02 17:40","19.507389451","22","19.507389451","20","21.716713697","","21"
"2025-01-02 17:45","19.463031953","22","19.463031953","20","21.490119226","","21"
"2025-01-02 17:50","19.42024723","22","19.42024723","20","21.263321482","","21"
"2025-01-02 17:55","19.377462507","22","19.377462507","20","21.036523738","","21"
"2025-01-02 18:00","19.334677784","22","19.334677784","20","20.809725994","","21"
"2025-01-02 18:05","19.291893061","22","19.291893061","20","20.582928251","","21"
"2025-01-02 18:10","19.361813098","22","19.361813098","20","20.529946376","","21"
"2025-01-02 18:15","19.591723148","22","19.591723148","20","20.723704773","","21"
"2025-01-02 18:20","19.822812052","22","19.822812052","20","20.919281226","","21"
"2025-01-02 18:25","20.053900956","22","20.053900956","20","21.11485768","","21"
"2025-01-02 18:30","20.28498986","22","20.28498986","20","21.310434133","","21"
"2025-01-02 18:35","20.516078764","22","20.516078764","20","21.506010586","","21"
"2025-01-02 18:40","20.697180416","22","20.697180416","20","21.660995876","","21"
"2025-01-02 18:45","20.738962548","22","20.738962548","20","21.702849492","","21"
"2025-01-02 18:50","20.772519609","22","20.772519609","20","21.738024102","","21"
"2025-01-02 18:55","20.806076671","22","20.806076671","20","21.773198712","","21"
"2025-01-02 19:00","20.839633732","22","20.839633732","20","21.808373322","","21"
"2025-01-02 19:05","20.873190794","22","20.873190794","20","21.843547931","","21"
"2025-01-02 19:10","20.893463416","22","20.893463416","20","21.867460382","","21"
"2025-01-02 19:15","20.894903665","22","20.894903665","20","21.875407297","","21"
"2025-01-02 19:20","20.896206203","22","20.896206203","20","21.883237465","","21"
"2025-01-02 19:25","20.897508741","22","20.897508741","20","21.891067633","","21"
"2025-01-02 19:30","20.89881128","22","20.89881128","20","21.898897801","","21"
"2025-01-02 19:35","20.900113818","22","20.900113818","20","21.90672797","","21"
"2025-01-02 19:40","20.888222986","22","20.888222986","20","21.908626837","","21"
"2025-01-02 19:45","20.85757271","22","20.85757271","20","21.902092084","","21"
"2025-01-02 19:50","20.826782933","22","20.826782933","20","21.895494615","","21"
"2025-01-02 19:55","20.795993157","22","20.795993157","20","21.888897147","","21"
"2025-01-02 20:00","20.76520338","22","20.76520338","20","21.882299678","","21"
"2025-01-02 20:05","20.734413604","22","20.734413604","20","21.87570221","","21"
"2025-01-02 20:10","20.708306835","22","20.708306835","20","21.871233893","","21"
"2025-01-02 20:15","20.688777148","22","20.688777148","20","21.869755877","","21"
"2025-01-02 20:20","20.669293062","22","20.669293062","20","21.868298593","","21"
"2025-01-02 20:25","20.649808976","22","20.649808976","20","21.86684131","","21"
"2025-01-02 20:30","20.630324891","22","20.630324891","20","21.865384027","","21"
"2025-01-02 20:35","20.610840805","22","20.610840805","20","21.863926744","","21"
"2025-01-02 20:40","20.593174752","22","20.593174752","20","21.859241935","","21"
